1080	9638893.51	5848027.68	-987.13	0.011835268126302348
1080	9638893.51	5848027.68	-957.13	0.015219088224643917
1080	9638893.51	5848027.68	-927.13	0.003989412137707162
1080	9638893.51	5848027.68	-897.13	6.195761289687295e-08
1080	9638893.51	5848027.68	-867.13	0.02923120698174428
1080	9638893.51	5848027.68	-837.13	0.06140887871440216
1080	9638893.51	5848027.68	-807.13	0.06944004464463137
1080	9638893.51	5848027.68	-777.13	0.038871403587160513
1080	9638893.51	5848027.68	-747.13	0.004729128040593606
1080	9638893.51	5848057.68	-1017.13	0.0024791058526845537
1080	9638893.51	5848057.68	-987.13	0.0014549908615383118
1080	9638893.51	5848057.68	-957.13	0.00572666176304738
1080	9638893.51	5848057.68	-927.13	0.004567559195909879
1080	9638893.51	5848057.68	-897.13	0.00010036109991765108
1080	9638893.51	5848057.68	-867.13	0.0067564066604875826
1080	9638893.51	5848057.68	-837.13	0.022305981498503727
1080	9638893.51	5848057.68	-807.13	0.03896434635393135
1080	9638893.51	5848057.68	-777.13	0.03567809072086017
1080	9638893.51	5848057.68	-747.13	0.004868571904129241
1080	9638893.51	5848087.68	-1017.13	0.0008963224753002482
1080	9638893.51	5848087.68	-987.13	0.0002078606565831602
1080	9638893.51	5848087.68	-957.13	4.774211605790532e-05
1080	9638893.51	5848087.68	-927.13	0.0008502233253221338
1080	9638893.51	5848087.68	-897.13	0.00814901775315347
1080	9638893.51	5848087.68	-867.13	0.0042867295601786435
1080	9638893.51	5848087.68	-837.13	0.009102951216798999
1080	9638893.51	5848087.68	-807.13	0.012020032676003965
1080	9638893.51	5848087.68	-777.13	0.024222320033407116
1080	9638893.51	5848087.68	-747.13	0.03178539404517006
1080	9638893.51	5848117.68	-1017.13	0.0018319530684202771
1080	9638893.51	5848117.68	-987.13	0.00038752025556632123
1080	9638893.51	5848117.68	-957.13	0.009322975516223212
1080	9638893.51	5848117.68	-927.13	0.019243028855421607
1080	9638893.51	5848117.68	-897.13	0.008210133492604669
1080	9638893.51	5848117.68	-867.13	0.001697250512014263
1080	9638893.51	5848117.68	-837.13	0.002299352273415874
1080	9638893.51	5848117.68	-807.13	0.010536686017718563
1080	9638893.51	5848117.68	-777.13	0.023950527224531625
1080	9638893.51	5848117.68	-747.13	0.01893272088613477
1080	9638893.51	5848147.68	-1017.13	0.010829759766246956
1080	9638893.51	5848147.68	-987.13	0.004834819515994117
1080	9638893.51	5848147.68	-957.13	0.0018767164339800653
1080	9638893.51	5848147.68	-927.13	0.000936872939180425
1080	9638893.51	5848147.68	-897.13	0.0042990664228931535
1080	9638893.51	5848147.68	-867.13	0.01681065680319331
1080	9638893.51	5848147.68	-837.13	0.025493279713717978
1080	9638893.51	5848147.68	-807.13	0.012716213950798855
1080	9638893.51	5848147.68	-777.13	0.001508571549399136
1080	9638893.51	5848147.68	-747.13	0.002642381118372177
1080	9638893.51	5848177.68	-1017.13	0.012192208064426675
1080	9638893.51	5848177.68	-987.13	0.00040318435327562
1080	9638893.51	5848177.68	-957.13	0.003996444159375922
1080	9638893.51	5848177.68	-927.13	2.512616220092436e-06
1080	9638893.51	5848177.68	-897.13	0.02155184841041819
1080	9638893.51	5848177.68	-867.13	0.026008846260854156
1080	9638893.51	5848177.68	-837.13	0.00577139527860569
1080	9638893.51	5848177.68	-807.13	4.9147612299582214e-05
1080	9638893.51	5848177.68	-777.13	0.008657710679806821
1080	9638893.51	5848177.68	-747.13	0.00028728592359630737
1080	9638893.51	5848207.68	-1017.13	0.0013068365609208135
1080	9638893.51	5848207.68	-987.13	0.010169531118152402
1080	9638893.51	5848207.68	-957.13	0.0009390738559638776
1080	9638893.51	5848207.68	-927.13	0.008508935935451163
1080	9638893.51	5848207.68	-897.13	0.024992284806681673
1080	9638893.51	5848207.68	-867.13	0.002407587195195804
1080	9638893.51	5848207.68	-837.13	0.014584230442091513
1080	9638893.51	5848207.68	-807.13	0.029651519826672267
1080	9638893.51	5848207.68	-777.13	0.0009607168850174752
1080	9638893.51	5848207.68	-747.13	0.012111903737426849
1080	9638893.51	5848237.68	-1017.13	0.0027551621821384534
1080	9638893.51	5848237.68	-987.13	0.0002949052343295051
1080	9638893.51	5848237.68	-957.13	0.017964133507723593
1080	9638893.51	5848237.68	-927.13	0.020406235572720522
1080	9638893.51	5848237.68	-897.13	0.0003902660025052362
1080	9638893.51	5848237.68	-867.13	0.024846872863325584
1080	9638893.51	5848237.68	-837.13	0.04162233194822267
1080	9638893.51	5848237.68	-807.13	0.01145708529056855
1080	9638893.51	5848237.68	-777.13	4.129432351658726e-06
1080	9638893.51	5848237.68	-747.13	0.004204598145446701
1080	9638893.51	5848267.68	-1017.13	0.007046055688477726
1080	9638893.51	5848267.68	-987.13	0.02224515882222975
1080	9638893.51	5848267.68	-957.13	0.013193763290073105
1080	9638893.51	5848267.68	-927.13	0.0002787020271635013
1080	9638893.51	5848267.68	-897.13	0.0138404644427762
1080	9638893.51	5848267.68	-867.13	0.029913307314246514
1080	9638893.51	5848267.68	-837.13	0.020591051220847954
1080	9638893.51	5848267.68	-807.13	0.008568405046157974
1080	9638893.51	5848267.68	-777.13	0.002433151143158692
1080	9638893.51	5848267.68	-747.13	0.016306549873990953
1120	9638623.51	5847997.68	-1017.13	0.05760174583366525
1120	9638623.51	5847997.68	-987.13	0.017246241190597634
1120	9638623.51	5847997.68	-957.13	0.001695102139620681
1120	9638623.51	5847997.68	-927.13	1.2094893169367492e-06
1120	9638623.51	5847997.68	-897.13	0.002810149668585368
1120	9638623.51	5847997.68	-867.13	0.003309868127597039
1120	9638623.51	5847997.68	-837.13	0.015779541634431436
1120	9638623.51	5847997.68	-807.13	0.02062605961695813
1120	9638623.51	5847997.68	-777.13	0.04737447625422126
1120	9638623.51	5847997.68	-747.13	0.028319511421967786
1120	9638623.51	5848027.68	-1017.13	0.01359476415327937
1120	9638623.51	5848027.68	-987.13	0.00754694437175484
1120	9638623.51	5848027.68	-957.13	0.005833027188224642
1120	9638623.51	5848027.68	-927.13	0.005058262996491792
1120	9638623.51	5848027.68	-897.13	0.0021674982772669853
1120	9638623.51	5848027.68	-867.13	0.0007072644390259236
1120	9638623.51	5848027.68	-837.13	0.00023190328045767305
1120	9638623.51	5848027.68	-807.13	0.00036089775500268537
1120	9638623.51	5848027.68	-777.13	0.0012683875907170067
1120	9638623.51	5848027.68	-747.13	0.00016285247761699771
1120	9638623.51	5848057.68	-1017.13	0.000617060419123878
1120	9638623.51	5848057.68	-987.13	0.0005436365024480345
1120	9638623.51	5848057.68	-957.13	0.007321147874298802
1120	9638623.51	5848057.68	-927.13	0.015191167888037819
1120	9638623.51	5848057.68	-897.13	0.005315991997854192
1120	9638623.51	5848057.68	-867.13	3.5893301708618243e-06
1120	9638623.51	5848057.68	-837.13	0.0005253189289713729
1120	9638623.51	5848057.68	-807.13	4.4382046147230144e-05
1120	9638623.51	5848057.68	-777.13	0.006620992188043576
1120	9638623.51	5848057.68	-747.13	0.009487458100446723
1120	9638623.51	5848087.68	-1017.13	0.00010039664810000624
1120	9638623.51	5848087.68	-987.13	9.33751161454839e-05
1120	9638623.51	5848087.68	-957.13	0.0013015143075469822
1120	9638623.51	5848087.68	-927.13	0.0046610322728455784
1120	9638623.51	5848087.68	-897.13	0.0015509905255640956
1120	9638623.51	5848087.68	-867.13	0.004135255707313962
1120	9638623.51	5848087.68	-837.13	0.003862439270627905
1120	9638623.51	5848087.68	-807.13	0.0028478707686341634
1120	9638623.51	5848087.68	-777.13	0.005595454308453525
1120	9638623.51	5848087.68	-747.13	0.06641789136469899
1120	9638623.51	5848117.68	-1017.13	0.0012585544050807537
1120	9638623.51	5848117.68	-987.13	0.004441781148504237
1120	9638623.51	5848117.68	-957.13	0.0014833429377112916
1120	9638623.51	5848117.68	-927.13	0.0002456049729983107
1120	9638623.51	5848117.68	-897.13	0.00020891556695263217
1120	9638623.51	5848117.68	-867.13	0.005489285780965055
1120	9638623.51	5848117.68	-837.13	0.008268164677390286
1120	9638623.51	5848117.68	-807.13	0.017613206284799905
1120	9638623.51	5848117.68	-777.13	0.0753020245895836
1120	9638623.51	5848117.68	-747.13	0.24700251059297626
1120	9638623.51	5848147.68	-1017.13	0.006691855624621549
1120	9638623.51	5848147.68	-987.13	0.010432318523632907
1120	9638623.51	5848147.68	-957.13	0.0031343717788118886
1120	9638623.51	5848147.68	-927.13	0.0026815765647722044
1120	9638623.51	5848147.68	-897.13	0.0006400192933183997
1120	9638623.51	5848147.68	-867.13	0.0013352562928657487
1120	9638623.51	5848147.68	-837.13	0.017063639835299883
1120	9638623.51	5848147.68	-807.13	0.0957764374873581
1120	9638623.51	5848147.68	-777.13	0.2629487363967819
1120	9638623.51	5848147.68	-747.13	0.2765398242000437
1120	9638623.51	5848177.68	-1017.13	0.007865656606270203
1120	9638623.51	5848177.68	-987.13	0.005739554352229424
1120	9638623.51	5848177.68	-957.13	0.0060616580168575945
1120	9638623.51	5848177.68	-927.13	0.002644024605910533
1120	9638623.51	5848177.68	-897.13	0.0010890941424086201
1120	9638623.51	5848177.68	-867.13	0.014657877891011958
1120	9638623.51	5848177.68	-837.13	0.05699600547102754
1120	9638623.51	5848177.68	-807.13	0.13716970363891653
1120	9638623.51	5848177.68	-777.13	0.17491287553698184
1120	9638623.51	5848177.68	-747.13	0.09452435721290252
1120	9638623.51	5848207.68	-1017.13	1.361978114244224e-05
1120	9638623.51	5848207.68	-987.13	0.0004699445023807769
1120	9638623.51	5848207.68	-957.13	0.006660508497056163
1120	9638623.51	5848207.68	-927.13	0.0022954761505474663
1120	9638623.51	5848207.68	-897.13	0.0001926757845285644
1120	9638623.51	5848207.68	-867.13	0.01577013044202511
1120	9638623.51	5848207.68	-837.13	0.024177736431219485
1120	9638623.51	5848207.68	-807.13	0.03539349997524255
1120	9638623.51	5848207.68	-777.13	0.04881274458190201
1120	9638623.51	5848207.68	-747.13	0.05320388661577403
1120	9638623.51	5848237.68	-1017.13	0.013860424691058594
1120	9638623.51	5848237.68	-987.13	0.0049247937584613495
1120	9638623.51	5848237.68	-957.13	0.0005739363510689502
1120	9638623.51	5848237.68	-927.13	0.0024617803634457702
1120	9638623.51	5848237.68	-897.13	0.002291113815452259
1120	9638623.51	5848237.68	-867.13	6.324034011527703e-05
1120	9638623.51	5848237.68	-837.13	0.00032857755046767555
1120	9638623.51	5848237.68	-807.13	5.583797398773816e-05
1120	9638623.51	5848237.68	-777.13	0.009984976320247241
1120	9638623.51	5848237.68	-747.13	0.03536536637222411
1120	9638623.51	5848267.68	-1017.13	0.008926198578091142
1120	9638623.51	5848267.68	-987.13	0.011355559118669093
1120	9638623.51	5848267.68	-957.13	0.002479696517080189
1120	9638623.51	5848267.68	-927.13	0.00015007147982917256
1120	9638623.51	5848267.68	-897.13	0.0007843712032362722
1120	9638623.51	5848267.68	-867.13	0.006883607036605696
1120	9638623.51	5848267.68	-837.13	0.008187647758441706
1120	9638623.51	5848267.68	-807.13	0.0004956603085979177
1120	9638623.51	5848267.68	-777.13	3.1604768508699072e-06
1120	9638623.51	5848267.68	-747.13	4.2460244486326986e-05
1120	9638653.51	5847997.68	-1017.13	0.04653129380791814
1120	9638653.51	5847997.68	-987.13	0.0011839201890973547
1120	9638653.51	5847997.68	-957.13	0.0055504829655128925
1120	9638653.51	5847997.68	-927.13	0.009920650382735046
1120	9638653.51	5847997.68	-897.13	0.0070572768856968365
1120	9638653.51	5847997.68	-867.13	0.0005011183657499018
1120	9638653.51	5847997.68	-837.13	0.002263452712858932
1120	9638653.51	5847997.68	-807.13	0.0037352530625072173
1120	9638653.51	5847997.68	-777.13	0.00627369462384838
1120	9638653.51	5847997.68	-747.13	0.001243891037968296
1120	9638653.51	5848027.68	-1017.13	0.03263891790234113
1120	9638653.51	5848027.68	-987.13	0.01248384864410224
1120	9638653.51	5848027.68	-957.13	0.003168117553104912
1120	9638653.51	5848027.68	-927.13	6.573854805346078e-06
1120	9638653.51	5848027.68	-897.13	3.554349388783518e-05
1120	9638653.51	5848027.68	-867.13	2.5332624580733023e-07
1120	9638653.51	5848027.68	-837.13	4.72917728175608e-05
1120	9638653.51	5848027.68	-807.13	5.424305056418195e-06
1120	9638653.51	5848027.68	-777.13	0.006779440199143564
1120	9638653.51	5848027.68	-747.13	0.006939208919607454
1120	9638653.51	5848057.68	-1017.13	0.006722153094885516
1120	9638653.51	5848057.68	-987.13	0.01747179772184651
1120	9638653.51	5848057.68	-957.13	0.019644181209541003
1120	9638653.51	5848057.68	-927.13	0.007787068644455832
1120	9638653.51	5848057.68	-897.13	0.0031048907760645524
1120	9638653.51	5848057.68	-867.13	0.0003892471415204725
1120	9638653.51	5848057.68	-837.13	0.0016005497702848265
1120	9638653.51	5848057.68	-807.13	0.006454668711267821
1120	9638653.51	5848057.68	-777.13	0.023556445786509374
1120	9638653.51	5848057.68	-747.13	0.03538516295868336
1120	9638653.51	5848087.68	-1017.13	0.006882889551964202
1120	9638653.51	5848087.68	-987.13	0.009897118601733179
1120	9638653.51	5848087.68	-957.13	0.015869869788521167
1120	9638653.51	5848087.68	-927.13	0.012934254397408548
1120	9638653.51	5848087.68	-897.13	0.008847408215935975
1120	9638653.51	5848087.68	-867.13	0.011566615046638378
1120	9638653.51	5848087.68	-837.13	0.013163282207818022
1120	9638653.51	5848087.68	-807.13	0.017543781557290656
1120	9638653.51	5848087.68	-777.13	0.032534978218975635
1120	9638653.51	5848087.68	-747.13	0.14825339409094743
1120	9638653.51	5848117.68	-1017.13	3.401474384374567e-05
1120	9638653.51	5848117.68	-987.13	0.0005044691091947637
1120	9638653.51	5848117.68	-957.13	0.0037019520969284953
1120	9638653.51	5848117.68	-927.13	0.01106637431268166
1120	9638653.51	5848117.68	-897.13	0.010751204256189972
1120	9638653.51	5848117.68	-867.13	0.021389734992174735
1120	9638653.51	5848117.68	-837.13	0.0406601064464346
1120	9638653.51	5848117.68	-807.13	0.08725903914630045
1120	9638653.51	5848117.68	-777.13	0.20724226780212757
1120	9638653.51	5848117.68	-747.13	0.2881550925186996
1120	9638653.51	5848147.68	-1017.13	0.009955969346714465
1120	9638653.51	5848147.68	-987.13	0.009011439544575412
1120	9638653.51	5848147.68	-957.13	0.0008284491198879536
1120	9638653.51	5848147.68	-927.13	8.967549055192837e-05
1120	9638653.51	5848147.68	-897.13	0.0041830767768434255
1120	9638653.51	5848147.68	-867.13	0.05081824900563968
1120	9638653.51	5848147.68	-837.13	0.19123860108987167
1120	9638653.51	5848147.68	-807.13	0.34440722291227677
1120	9638653.51	5848147.68	-777.13	0.4018919925074405
1120	9638653.51	5848147.68	-747.13	0.16273175749032515
1120	9638653.51	5848177.68	-1017.13	0.02094769931593877
1120	9638653.51	5848177.68	-987.13	0.03438229106478501
1120	9638653.51	5848177.68	-957.13	0.022848321364768612
1120	9638653.51	5848177.68	-927.13	0.0025052525632033467
1120	9638653.51	5848177.68	-897.13	0.015110227768082704
1120	9638653.51	5848177.68	-867.13	0.19145905042526967
1120	9638653.51	5848177.68	-837.13	0.3855072461454733
1120	9638653.51	5848177.68	-807.13	0.41202773087270733
1120	9638653.51	5848177.68	-777.13	0.24346706143262142
1120	9638653.51	5848177.68	-747.13	0.05674531739073086
1120	9638653.51	5848207.68	-1017.13	0.01580915225613029
1120	9638653.51	5848207.68	-987.13	0.0288979513613808
1120	9638653.51	5848207.68	-957.13	0.022254698687023226
1120	9638653.51	5848207.68	-927.13	0.0004910630339340092
1120	9638653.51	5848207.68	-897.13	0.03494624971278177
1120	9638653.51	5848207.68	-867.13	0.16107600298146693
1120	9638653.51	5848207.68	-837.13	0.18679455004376325
1120	9638653.51	5848207.68	-807.13	0.16218332106445893
1120	9638653.51	5848207.68	-777.13	0.10153680234862036
1120	9638653.51	5848207.68	-747.13	0.06401071242931633
1120	9638653.51	5848237.68	-1017.13	0.003559290791369728
1120	9638653.51	5848237.68	-987.13	0.002455778327230915
1120	9638653.51	5848237.68	-957.13	0.0008826924663358115
1120	9638653.51	5848237.68	-927.13	0.010172280830133528
1120	9638653.51	5848237.68	-897.13	0.0141427820388619
1120	9638653.51	5848237.68	-867.13	0.005953831798423022
1120	9638653.51	5848237.68	-837.13	0.010603108581920165
1120	9638653.51	5848237.68	-807.13	0.023691350473657856
1120	9638653.51	5848237.68	-777.13	0.04887547331527387
1120	9638653.51	5848237.68	-747.13	0.06444504454332585
1120	9638653.51	5848267.68	-1017.13	0.0012167128837392736
1120	9638653.51	5848267.68	-987.13	0.003752401062071555
1120	9638653.51	5848267.68	-957.13	0.009472398189829806
1120	9638653.51	5848267.68	-927.13	0.0032449679670782665
1120	9638653.51	5848267.68	-897.13	0.0005048167370667978
1120	9638653.51	5848267.68	-867.13	0.0008671123974147782
1120	9638653.51	5848267.68	-837.13	0.00015114022702698534
1120	9638653.51	5848267.68	-807.13	0.0036746166451501012
1120	9638653.51	5848267.68	-777.13	0.004679726077172818
1120	9638653.51	5848267.68	-747.13	0.0024529789673002128
1120	9638683.51	5847997.68	-1017.13	0.00421288808983954
1120	9638683.51	5847997.68	-987.13	0.004329411626788464
1120	9638683.51	5847997.68	-957.13	0.013496240789238082
1120	9638683.51	5847997.68	-927.13	0.003917381047290585
1120	9638683.51	5847997.68	-897.13	0.0003611449799756483
1120	9638683.51	5847997.68	-867.13	0.004606553012107533
1120	9638683.51	5847997.68	-837.13	0.0013593760602078886
1120	9638683.51	5847997.68	-807.13	0.0017339803156616906
1120	9638683.51	5847997.68	-777.13	1.1122947959553766e-05
1120	9638683.51	5847997.68	-747.13	0.005792777703728767
1120	9638683.51	5848027.68	-1017.13	0.009971017326306208
1120	9638683.51	5848027.68	-987.13	0.0012285705030342779
1120	9638683.51	5848027.68	-957.13	3.5870997544512235e-07
1120	9638683.51	5848027.68	-927.13	0.0008704300168503348
1120	9638683.51	5848027.68	-897.13	0.0002457550103807294
1120	9638683.51	5848027.68	-867.13	0.0006274764186514288
1120	9638683.51	5848027.68	-837.13	8.069270914218965e-05
1120	9638683.51	5848027.68	-807.13	0.0043312325963049654
1120	9638683.51	5848027.68	-777.13	0.021119873541639602
1120	9638683.51	5848027.68	-747.13	0.0324928038878704
1120	9638683.51	5848057.68	-1017.13	0.011491657999526924
1120	9638683.51	5848057.68	-987.13	0.008899540206998282
1120	9638683.51	5848057.68	-957.13	0.0035698104337761223
1120	9638683.51	5848057.68	-927.13	0.0014338555461639005
1120	9638683.51	5848057.68	-897.13	1.7074166376660752e-07
1120	9638683.51	5848057.68	-867.13	0.0004805894973380981
1120	9638683.51	5848057.68	-837.13	0.01556445952114491
1120	9638683.51	5848057.68	-807.13	0.02926114885605361
1120	9638683.51	5848057.68	-777.13	0.045416661469660106
1120	9638683.51	5848057.68	-747.13	0.029899458459628065
1120	9638683.51	5848087.68	-1017.13	0.00734813382769261
1120	9638683.51	5848087.68	-987.13	0.007405920277253208
1120	9638683.51	5848087.68	-957.13	0.0072157432275809005
1120	9638683.51	5848087.68	-927.13	0.012174539240377674
1120	9638683.51	5848087.68	-897.13	0.02012417185130445
1120	9638683.51	5848087.68	-867.13	0.029317010283999002
1120	9638683.51	5848087.68	-837.13	0.047385149218090776
1120	9638683.51	5848087.68	-807.13	0.02834410119429206
